"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CXCL14",159.562678741946,-2.01621326882932,0.402076335338796,-5.01450369400731,5.31705312453533e-07,1.32876402731932e-05,"CXCL14","Inhibitory_Neurons"
"KRT222",4.35605884329954,-1.72636259067761,0.344781299489315,-5.00712362658495,5.52494435530096e-07,1.36966186197164e-05,"KRT222","Inhibitory_Neurons"
"C21orf62-AS1",2.98146045775684,-2.21671133433144,0.442733770719487,-5.00687203221263,5.53216795648885e-07,1.36966186197164e-05,"C21orf62-AS1","Inhibitory_Neurons"
"NECAB2",8.95039668719442,-1.16312550344051,0.233321295912858,-4.98508076123029,6.19359368723719e-07,1.50541092224491e-05,"NECAB2","Inhibitory_Neurons"
"GALT",5.07557118106598,-1.59168721149599,0.319390240285258,-4.98351862622478,6.24383001788689e-07,1.51416433645612e-05,"GALT","Inhibitory_Neurons"
"DHFR2",2.11317132802047,-2.68785942829757,0.540642334756406,-4.97160369342632,6.64013332898249e-07,1.58499684798986e-05,"DHFR2","Inhibitory_Neurons"
"ATP5PF",16.5580518960357,-1.31011147676201,0.263497672248531,-4.97200398615404,6.62643425051013e-07,1.58499684798986e-05,"ATP5PF","Inhibitory_Neurons"
"AK3",12.5072971906414,-1.00980789457684,0.204331652122503,-4.9420042567435,7.73235272061787e-07,1.81318561814312e-05,"AK3","Inhibitory_Neurons"
"GPX1",9.41093435209449,-1.63356883228756,0.331174870246709,-4.93264730826536,8.11225568213268e-07,1.88565663737958e-05,"GPX1","Inhibitory_Neurons"
"CCDC24",4.65243419497556,-1.54141852798442,0.313728252315552,-4.91322830063147,8.95888537079333e-07,2.05110308940787e-05,"CCDC24","Inhibitory_Neurons"
"XACT",10.4167949523697,-1.7378021587259,0.355068461838903,-4.89427348665607,9.86695476824726e-07,2.23973561754286e-05,"XACT","Inhibitory_Neurons"
"FAM200A",5.13904478862947,-1.77393210074394,0.363435332094937,-4.88101167962546,1.05542990245064e-06,2.3754982540147e-05,"FAM200A","Inhibitory_Neurons"
"PCP4",2.74720811671082,-2.47121474562216,0.506905384874735,-4.87510059936103,1.08753019496736e-06,2.44258364042669e-05,"PCP4","Inhibitory_Neurons"
"SCG2",52.0091852414197,-1.27469018422061,0.261571682954783,-4.87319640192461,1.09806960394144e-06,2.46106294811801e-05,"SCG2","Inhibitory_Neurons"
"DNAJB6",20.9260545343564,-1.14668204960657,0.235388548002335,-4.87144365916729,1.10785756069208e-06,2.47778394771594e-05,"DNAJB6","Inhibitory_Neurons"
"CYBC1",2.82816087791377,-2.86782552445529,0.588898270741101,-4.86981481682103,1.11702883898277e-06,2.49305849471919e-05,"CYBC1","Inhibitory_Neurons"
"MAGI2-AS3",7.62991269251003,-1.204947887297,0.247613440961946,-4.86624588154798,1.13738001743896e-06,2.51736957705928e-05,"MAGI2-AS3","Inhibitory_Neurons"
"PCDH17",13.6832801948526,-1.11725160156503,0.229975563662495,-4.85813181092871,1.18498516007423e-06,2.59042135814174e-05,"PCDH17","Inhibitory_Neurons"
"ENSG00000287523",3.70605777640735,-2.21260003094709,0.456163656209087,-4.85045224631602,1.2318028891144e-06,2.67628031785957e-05,"ENSG00000287523","Inhibitory_Neurons"
"NT5C3B",5.96404209828658,-1.31896582524319,0.271911115813901,-4.85072418350819,1.23011507864461e-06,2.67628031785957e-05,"NT5C3B","Inhibitory_Neurons"
"ABHD16A",4.44429435024813,-1.50154617518495,0.310848334922167,-4.83047842466624,1.36205373743279e-06,2.9202944904948e-05,"ABHD16A","Inhibitory_Neurons"
"FAM133A",6.564742661053,-1.34301912211596,0.278040866373932,-4.83029397667663,1.36331613918459e-06,2.9202944904948e-05,"FAM133A","Inhibitory_Neurons"
"SEMA3A",2.93969051156674,-2.29821677212734,0.476421700323543,-4.82391287081718,1.40768929658562e-06,3.00271362826172e-05,"SEMA3A","Inhibitory_Neurons"
"ENSG00000291293",3.93310754317616,-1.87202752541805,0.388380509773601,-4.82008617401864,1.43496223821084e-06,3.03709900357705e-05,"ENSG00000291293","Inhibitory_Neurons"
"UTP23",12.1672804608533,-1.20374594780274,0.251873452038444,-4.77916961101169,1.76020660098364e-06,3.63867174253822e-05,"UTP23","Inhibitory_Neurons"
"BCHE",3.90998244766157,-2.25901838278991,0.472778068504892,-4.77817930500414,1.76889608903107e-06,3.64954801624511e-05,"BCHE","Inhibitory_Neurons"
"HHAT",2.6399038767713,-2.77631567256984,0.581618480337807,-4.77343097997391,1.8111363680093e-06,3.72946958874797e-05,"HHAT","Inhibitory_Neurons"
"GTF2H3",5.80147942918282,-1.36486348261117,0.286117395441792,-4.7702918604571,1.83959182036343e-06,3.77346715213662e-05,"GTF2H3","Inhibitory_Neurons"
"ENC1",12.5684480636208,-1.11871807033498,0.235561158261958,-4.74916186772567,2.04261407322305e-06,4.13415768508225e-05,"ENC1","Inhibitory_Neurons"
"SMDT1",6.88277696335019,-2.15338000283649,0.454106480147931,-4.74201557778915,2.11602348605557e-06,4.26651250616433e-05,"SMDT1","Inhibitory_Neurons"
"LINC01902",3.27007262761357,-2.05400181324546,0.433503311802848,-4.73814560886121,2.15682817763806e-06,4.34056574274759e-05,"LINC01902","Inhibitory_Neurons"
"BTG1",13.3506013933755,-1.24784323440416,0.264780245410989,-4.71275050171236,2.44395360342358e-06,4.88148781651921e-05,"BTG1","Inhibitory_Neurons"
"POLR3GL",5.07190756323947,-1.60617579834305,0.341219199503701,-4.70716712505982,2.51182973417419e-06,4.9983064205642e-05,"POLR3GL","Inhibitory_Neurons"
"POU6F2",12.8231046506252,-1.12846402911198,0.24018766932276,-4.69825962462531,2.62387759803236e-06,5.1825233596758e-05,"POU6F2","Inhibitory_Neurons"
"LDAH",13.0762701000692,-1.14014798110676,0.242707650518052,-4.69761863160533,2.63212309169915e-06,5.18918193226467e-05,"LDAH","Inhibitory_Neurons"
"SEPHS2",2.79384675568083,-2.43036278667984,0.517882971000984,-4.69288028911695,2.69385139400582e-06,5.28153626898452e-05,"SEPHS2","Inhibitory_Neurons"
"GET3",3.79960722863974,-1.98446414586072,0.423095683110323,-4.69034363875386,2.72746590620921e-06,5.33012275530713e-05,"GET3","Inhibitory_Neurons"
"MEIKIN",4.822769887607,-1.73541878827529,0.370425936685235,-4.68492785306753,2.80058564529715e-06,5.44069977734187e-05,"MEIKIN","Inhibitory_Neurons"
"PIP4P2",10.1367911514505,-1.38384553160966,0.295412745628358,-4.68444761469635,2.80715947869866e-06,5.44353730605209e-05,"PIP4P2","Inhibitory_Neurons"
"GDF11",2.43710713832655,-2.2113790053705,0.473230791511565,-4.67293981084167,2.96918801084214e-06,5.72644484844664e-05,"GDF11","Inhibitory_Neurons"
"UBE3D",19.8848933481545,-1.03359069706528,0.221599583822911,-4.66422670672189,3.09779720163119e-06,5.94218901055238e-05,"UBE3D","Inhibitory_Neurons"
"ENSG00000290685",4.39818686530675,-1.49351183565688,0.320264065829491,-4.66337624169184,3.1106328425763e-06,5.95607864065958e-05,"ENSG00000290685","Inhibitory_Neurons"
"CGREF1",4.74016354648668,-1.37285766401986,0.294604931789967,-4.65999552580001,3.16216257284899e-06,6.04387482056559e-05,"CGREF1","Inhibitory_Neurons"
"COMMD6",8.37942017988182,-1.0841993975064,0.232844937249743,-4.6563151009958,3.21919121337343e-06,6.13086040385931e-05,"COMMD6","Inhibitory_Neurons"
"ENSG00000259221",5.32841023190459,-1.71873753760099,0.369465604411048,-4.65195546508522,3.28802099323343e-06,6.23180556544458e-05,"ENSG00000259221","Inhibitory_Neurons"
"ZNF252P",3.26600305180791,-1.9125674451118,0.411193133065184,-4.65126309589565,3.29908115048103e-06,6.23836908135365e-05,"ZNF252P","Inhibitory_Neurons"
"TSTD3",13.6270805970174,-1.1402825121846,0.24526875915458,-4.64911436790833,3.33363336295481e-06,6.27029342438461e-05,"TSTD3","Inhibitory_Neurons"
"TACR1",13.2837948707568,-1.2042698167465,0.259283445525634,-4.6446074268457,3.40723720318981e-06,6.39743338009854e-05,"TACR1","Inhibitory_Neurons"
"MZT1",4.03453275879576,-1.79478952018964,0.386944866670392,-4.63835981501333,3.51185009557374e-06,6.55915019604879e-05,"MZT1","Inhibitory_Neurons"
"NSG1",10.9756505206626,-1.12763824913865,0.243648928789754,-4.62812725974138,3.68987260279706e-06,6.81985828635027e-05,"NSG1","Inhibitory_Neurons"
"SRSF8",5.92325152830458,-1.60280078980905,0.34663726640903,-4.62385595874668,3.76671480457509e-06,6.91386996715628e-05,"SRSF8","Inhibitory_Neurons"
"NDST3",23.9880407114255,-1.10453822061344,0.239342129306768,-4.61489259668841,3.93298652442534e-06,7.18191673053725e-05,"NDST3","Inhibitory_Neurons"
"PPDPF",5.97190000098621,-1.31906350891824,0.286029780019642,-4.61162998072319,3.99523709237419e-06,7.2706485616095e-05,"PPDPF","Inhibitory_Neurons"
"HACD2",10.4462173672045,-1.25168824101394,0.272478337752803,-4.59371651829988,4.35420789828963e-06,7.79073903952796e-05,"HACD2","Inhibitory_Neurons"
"LEPR",5.63061520831481,-1.44611966020621,0.315016042645857,-4.59062226818699,4.41926484163617e-06,7.87380452401252e-05,"LEPR","Inhibitory_Neurons"
"ATG3",2.11788755134322,-2.2431649039854,0.488658575058483,-4.59045439592855,4.42282087672317e-06,7.87380452401252e-05,"ATG3","Inhibitory_Neurons"
"ZNF800",9.89681803092971,-1.20703079516087,0.263006866331724,-4.589350886522,4.44626482908261e-06,7.90232643913413e-05,"ZNF800","Inhibitory_Neurons"
"LAMTOR5",9.93594935153415,-1.14458123151081,0.250063329002952,-4.57716545674437,4.71318675433105e-06,8.30738181897489e-05,"LAMTOR5","Inhibitory_Neurons"
"ENHO",7.98712105317021,-1.31757258902159,0.287952090322128,-4.57566599897796,4.74707384617348e-06,8.35328068865501e-05,"ENHO","Inhibitory_Neurons"
"PREB",3.74243856080921,-1.84114164276192,0.402478056159919,-4.57451434825646,4.77325897327168e-06,8.37168287140861e-05,"PREB","Inhibitory_Neurons"
"PDHA1",5.12772607260156,-1.39557211595174,0.305297271274952,-4.5711909252372,4.84960172036069e-06,8.44989523976431e-05,"PDHA1","Inhibitory_Neurons"
"PDK2",5.87335920598153,-1.37147698507203,0.300656761553243,-4.56160366388152,5.07644023669891e-06,8.83068345749945e-05,"PDK2","Inhibitory_Neurons"
"PLGRKT",3.50459258586124,-1.59006710386432,0.348725425360713,-4.55965349305858,5.12380946366254e-06,8.88405139253279e-05,"PLGRKT","Inhibitory_Neurons"
"TMEM209",4.15121858026772,-1.55411098310695,0.341351698046674,-4.55281456632583,5.29329273941163e-06,9.13328922265417e-05,"TMEM209","Inhibitory_Neurons"
"TCF12-DT",8.79024075417354,-1.11205983994519,0.244742590879773,-4.54379368931121,5.52507358552716e-06,9.44140182849473e-05,"TCF12-DT","Inhibitory_Neurons"
"ENSG00000232855",5.45190234697412,-1.3295101886308,0.293050951555211,-4.53678850580467,5.71173345122661e-06,9.71359653702212e-05,"ENSG00000232855","Inhibitory_Neurons"
"AP5M1",6.83811784481478,-1.29543866130088,0.285668379317418,-4.53476392590678,5.76679501107287e-06,9.77600313501302e-05,"AP5M1","Inhibitory_Neurons"
"ZNF675",10.1939979171354,-1.24777293508543,0.27553308376598,-4.52857754150935,5.93820895412239e-06,9.97132058763202e-05,"ZNF675","Inhibitory_Neurons"
"PLEKHJ1",4.85190710902126,-1.65803284614138,0.366808704856937,-4.52015675797019,6.17938582239413e-06,0.000103128004181358,"PLEKHJ1","Inhibitory_Neurons"
"RTL8C",13.3366582764969,-1.2163825460854,0.269913791882626,-4.50655943737161,6.58872353620675e-06,0.000109087948314863,"RTL8C","Inhibitory_Neurons"
"ARMCX1",4.70161530711646,-1.69286151411575,0.376039371023015,-4.50181987463259,6.73740704009423e-06,0.000111376452405036,"ARMCX1","Inhibitory_Neurons"
"ZSCAN30",2.97943048976428,-1.78589833150722,0.396989986738116,-4.49859792732085,6.84030866030939e-06,0.000112727439624851,"ZSCAN30","Inhibitory_Neurons"
"ENSG00000228566",2.4149264825047,-2.20740712638841,0.491965112291059,-4.48691801763872,7.22608639913258e-06,0.000118192479265575,"LOC124902438","Inhibitory_Neurons"
"KITLG",10.0743078906328,-1.02450524003783,0.228500738887504,-4.48359705542228,7.33951969597026e-06,0.000119292407150075,"KITLG","Inhibitory_Neurons"
"JAZF1-AS1",1.94526751579246,-2.51355723846704,0.560663185282761,-4.48318581359925,7.35368429891398e-06,0.000119340431472924,"JAZF1-AS1","Inhibitory_Neurons"
"AAAS",2.60304118361002,-1.98938286740734,0.444183276528759,-4.47874328577641,7.50837641454746e-06,0.000121665411429638,"AAAS","Inhibitory_Neurons"
"CDK5R1",15.9722480692106,-1.36819365176459,0.305514082388191,-4.47833252421452,7.52283554502298e-06,0.000121714448650934,"CDK5R1","Inhibitory_Neurons"
"ENSG00000260409",2.14523891215643,-2.72231769282288,0.608763387733535,-4.47188143649414,7.75344133368901e-06,0.000124876151949248,"ENSG00000260409","Inhibitory_Neurons"
"B3GALNT1",8.7249764742988,-1.06505760733753,0.23821200384861,-4.47104927598189,7.78367598327429e-06,0.000125173737942505,"B3GALNT1","Inhibitory_Neurons"
"SRP9",10.7371181591949,-1.0213059880354,0.228747670200258,-4.46477110407854,8.01543971470325e-06,0.000128126683487584,"SRP9","Inhibitory_Neurons"
"PHPT1",6.40354555244476,-1.28857194673848,0.288910639207074,-4.46010555469682,8.19192968185597e-06,0.000130166094616476,"PHPT1","Inhibitory_Neurons"
"TPD52L1",10.9452848375629,-1.51114198519311,0.338849341783066,-4.45962791971588,8.21020598392315e-06,0.000130262075864152,"TPD52L1","Inhibitory_Neurons"
"ADAMTS6",20.7681027601129,-1.00000868117212,0.22443803890282,-4.45561138415187,8.36544487142593e-06,0.000132134311722849,"ADAMTS6","Inhibitory_Neurons"
"NAALAD2",21.6196281551614,-1.07342827649206,0.241450058835852,-4.44575694728584,8.7582927004971e-06,0.000137118800131606,"NAALAD2","Inhibitory_Neurons"
"FAM200B",7.31363833125334,-1.26545776751705,0.284903050621614,-4.44171364524183,8.92452762226978e-06,0.000139311614467279,"FAM200B","Inhibitory_Neurons"
"MICOS10",20.0207619611834,-1.02647480233538,0.23126169050963,-4.43858556976448,9.05519833545486e-06,0.000140732323327376,"MICOS10","Inhibitory_Neurons"
"TRPM3",51.2863082717245,-1.10321299791017,0.249363102261786,-4.42412284697996,9.68349098700974e-06,0.0001487596609635,"TRPM3","Inhibitory_Neurons"
"ENSG00000275443",4.66961253168242,-1.92930361079912,0.436210737937502,-4.42287051419523,9.73981196163934e-06,0.000149409276863995,"LOC105370997","Inhibitory_Neurons"
"PARD3B",12.3164362146452,-1.21544845134081,0.275236637160432,-4.4160125769606,1.00538237206833e-05,0.000153123043391123,"PARD3B","Inhibitory_Neurons"
"SMIM17",8.68012632934861,-1.11351497480476,0.252508821450023,-4.40980623334441,1.03463153587101e-05,0.000156681185361064,"SMIM17","Inhibitory_Neurons"
"ENSG00000286162",8.17148000428797,-1.09445239192129,0.248790469168277,-4.39909292176712,1.08704277737296e-05,0.000163455613106109,"INCR1","Inhibitory_Neurons"
"COX15",2.96117316152164,-2.25769164704201,0.513581526548051,-4.39597518667911,1.1027653191626e-05,0.000165120106720183,"COX15","Inhibitory_Neurons"
"FDX2",8.83743430861183,-1.41555490245384,0.321993980090222,-4.39621542631698,1.10154612658035e-05,0.000165120106720183,"FDX2","Inhibitory_Neurons"
"LTBP1",8.20440706675368,-1.16435617512184,0.26492783759755,-4.39499369217141,1.10775970404553e-05,0.000165402662121581,"LTBP1","Inhibitory_Neurons"
"DCAF17",4.22616033606758,-1.43306175999244,0.326389768123606,-4.39064547957805,1.13014672640261e-05,0.000167803933741732,"DCAF17","Inhibitory_Neurons"
"DNM1P35",1.83970569758974,-2.38986160902745,0.545650206458626,-4.37984184875162,1.18765472462094e-05,0.000175121498591614,"DNM1P35","Inhibitory_Neurons"
"LMO3",12.2165213406338,-1.00623760605715,0.229778291790719,-4.37916740617788,1.1913359118617e-05,0.000175421329428487,"LMO3","Inhibitory_Neurons"
"ADGRV1",6.76191329118488,-1.33669791587852,0.305884752109085,-4.36993968042522,1.24280862002878e-05,0.000182244360452154,"ADGRV1","Inhibitory_Neurons"
"SLX4IP",9.37903656537468,-1.17179429152153,0.268497817051794,-4.36426003156477,1.27553780663331e-05,0.000185764370580277,"SLX4IP","Inhibitory_Neurons"
"SPRY3",7.89620393149745,-1.04486492534193,0.239457783776983,-4.36346193830579,1.28020222628039e-05,0.000186188974057118,"SPRY3","Inhibitory_Neurons"
"ARHGEF26-AS1",8.22068205779282,-1.08452911299453,0.248885252050301,-4.35754671705232,1.31528430005353e-05,0.000191030240905455,"ARHGEF26-AS1","Inhibitory_Neurons"
"ENY2",5.67841977481585,-1.3333706586725,0.30659378786284,-4.34898132792244,1.36771355439114e-05,0.000197299166667317,"ENY2","Inhibitory_Neurons"
"ENSG00000287149",10.0124496097669,-1.14760859322318,0.264143467109995,-4.34464121251688,1.39503480982521e-05,0.000200968072874143,"ENSG00000287149","Inhibitory_Neurons"
"NDUFB5",5.41277340359062,-1.29623493516754,0.298441455422985,-4.3433474526197,1.40327929576496e-05,0.000201882586252888,"NDUFB5","Inhibitory_Neurons"
"FAM238C",4.770023061925,-1.57281899056019,0.36293472090839,-4.3336140081158,1.46681263422351e-05,0.000210355399912626,"FAM238C","Inhibitory_Neurons"
"LY6E-DT",3.2063440614227,-1.68333046300551,0.388703084393369,-4.33063315057716,1.48681207597406e-05,0.000212730136265048,"LY6E-DT","Inhibitory_Neurons"
"SLC25A53",3.97953098603499,-1.88287735401394,0.434808707246615,-4.33035797727484,1.48867134620948e-05,0.000212730136265048,"SLC25A53","Inhibitory_Neurons"
"UFL1-AS1",4.35463361942529,-1.97122773951112,0.456291138127178,-4.32010962913264,1.55951705610325e-05,0.000221045076583041,"UFL1-AS1","Inhibitory_Neurons"
"PLAG1",3.14943065575503,-1.66627685009707,0.385726132634608,-4.31984433804363,1.56139298882629e-05,0.000221045076583041,"PLAG1","Inhibitory_Neurons"
"KBTBD7",2.63891391609679,-1.83030511391129,0.424021345440101,-4.31654003647288,1.58493944629779e-05,0.00022378336001706,"KBTBD7","Inhibitory_Neurons"
"TCIM",3.69523711194634,-1.99307495646055,0.462382251094798,-4.31044866393872,1.62923649298965e-05,0.000228522420347403,"TCIM","Inhibitory_Neurons"
"SYNPO2",7.10595813380478,-1.37680308828783,0.3195029294649,-4.30920333216878,1.63843680279073e-05,0.000229208911990934,"SYNPO2","Inhibitory_Neurons"
"TMEM175",7.927806404592,-1.32562296424839,0.307677905804588,-4.30847629693084,1.64383089270124e-05,0.000229661728132512,"TMEM175","Inhibitory_Neurons"
"METTL4",3.23925884906327,-1.90646108198146,0.442569306282751,-4.30771193328858,1.64952018267808e-05,0.000230103897843118,"METTL4","Inhibitory_Neurons"
"MCM9",3.46120679860962,-1.49603949901418,0.347544016982708,-4.30460438364735,1.67284403745805e-05,0.000232798661735665,"MCM9","Inhibitory_Neurons"
"TFB1M",9.19728244964719,-1.19745193049769,0.2782400447013,-4.30366495873446,1.67995657969013e-05,0.000233439480711457,"TFB1M","Inhibitory_Neurons"
"PCDH10-DT",6.75191966054469,-1.42542705564993,0.33303689630529,-4.28008749620119,1.86819852219807e-05,0.000253684202389294,"PCDH10-DT","Inhibitory_Neurons"
"RASGRP2",4.26883795357068,-1.58443731285695,0.371560493625747,-4.26427819975088,2.00549446552515e-05,0.000269236999747551,"RASGRP2","Inhibitory_Neurons"
"FKBP14",2.68038937688614,-2.25985798949493,0.530071729419621,-4.26330600948906,2.01424372864659e-05,0.000270071016815763,"FKBP14","Inhibitory_Neurons"
"TLCD3B",6.16861522191541,-1.52252541157386,0.359068701319004,-4.24020641727059,2.2331433490642e-05,0.000293144810038687,"TLCD3B","Inhibitory_Neurons"
"PRMT9",10.1695855225395,-1.04053653656534,0.24599369433487,-4.22993174430263,2.33762228476603e-05,0.000305353703602689,"PRMT9","Inhibitory_Neurons"
"MKKS",5.69254834973791,-1.58312531237896,0.374589249172358,-4.22629671267078,2.37568694323816e-05,0.000309566257009956,"MKKS","Inhibitory_Neurons"
"CDO1",7.45031410764299,-1.5912575575766,0.376850222261196,-4.22251988609336,2.41586076211809e-05,0.000313649435042795,"CDO1","Inhibitory_Neurons"
"MYH11",2.40732729706647,-2.85460657113954,0.676783660593939,-4.2179011364346,2.46586884782267e-05,0.000319363014037958,"MYH11","Inhibitory_Neurons"
"NDUFAF1",4.9695659245805,-1.35045136411641,0.320419956765507,-4.21462938123018,2.50188695644673e-05,0.000323241365756454,"NDUFAF1","Inhibitory_Neurons"
"ANKRD42-DT",3.39519708349928,-1.54141926352397,0.366229060021894,-4.2088939185542,2.56623827220773e-05,0.000330352752671384,"ANKRD42-DT","Inhibitory_Neurons"
"CFAP70",7.90650884698081,-1.05014992593465,0.249936704486664,-4.20166348952831,2.64960792270422e-05,0.000339965445927086,"CFAP70","Inhibitory_Neurons"
"MGMT",3.37239480364976,-1.62329344737152,0.387312600895943,-4.19117127513142,2.77518055972589e-05,0.000354251465693547,"MGMT","Inhibitory_Neurons"
"GPD1L",5.49658802360574,-1.4244013418236,0.341620167422833,-4.16954699299289,3.0520568214523e-05,0.000383615075810876,"GPD1L","Inhibitory_Neurons"
"SNAI3-AS1",2.45194367717717,-1.93467784755314,0.465287078879962,-4.15803046198982,3.21003226362056e-05,0.000398724703966605,"SNAI3-AS1","Inhibitory_Neurons"
"PRMT3",8.44335087344086,-1.13628629309232,0.273417410381386,-4.15586663448873,3.24056823312867e-05,0.000400584813326785,"PRMT3","Inhibitory_Neurons"
"COX14",5.83401096812824,-1.24296015580968,0.299100600587167,-4.15565917744605,3.24351032394973e-05,0.000400584813326785,"COX14","Inhibitory_Neurons"
"C4orf3",6.34266867780621,-1.16971982566786,0.281504504728949,-4.15524372085677,3.24940983047591e-05,0.000400607219322139,"C4orf3","Inhibitory_Neurons"
"SLC7A2",4.38391317350377,-1.32692510353786,0.319347264463483,-4.1551165492748,3.25121771082405e-05,0.000400607219322139,"SLC7A2","Inhibitory_Neurons"
"ENSG00000226939",4.10245689398183,-1.93567735779391,0.465976403773438,-4.15402441436724,3.26678296895224e-05,0.00040205978598226,"LOC105373643","Inhibitory_Neurons"
"RPL7L1",6.10795051006943,-1.16042311606598,0.27938879502037,-4.1534347001331,3.27521706482043e-05,0.000402632342633699,"RPL7L1","Inhibitory_Neurons"
"ENSG00000238260",4.11845833342177,-1.87729197726021,0.452280509660787,-4.15072490890265,3.31423913252313e-05,0.000406022897639139,"ENSG00000238260","Inhibitory_Neurons"
"RIDA",3.86221303970257,-1.79056173110895,0.431603890073562,-4.14862278188404,3.34481436500833e-05,0.000408727057795941,"RIDA","Inhibitory_Neurons"
"ARHGAP28",12.6131871669278,-1.12306498518317,0.270814273619482,-4.14699332562204,3.36869878724568e-05,0.000410803749015091,"ARHGAP28","Inhibitory_Neurons"
"PCDH8",9.40239099548315,-1.08675760239074,0.26221881750363,-4.1444683975653,3.40602921657372e-05,0.000413614370010218,"PCDH8","Inhibitory_Neurons"
"PLAAT1",3.10125076171943,-1.59026444891632,0.384453704522876,-4.13642638946582,3.52756443936553e-05,0.00042482410657789,"PLAAT1","Inhibitory_Neurons"
"MRPS30-DT",3.44701850337886,-1.52073455450232,0.36793657420099,-4.1331432130789,3.57835599076966e-05,0.000430453987319026,"MRPS30-DT","Inhibitory_Neurons"
"MRPL24",3.76509886241578,-1.91803300749818,0.464124692951107,-4.13258125807204,3.58711888028174e-05,0.000430722404577052,"MRPL24","Inhibitory_Neurons"
"BRI3BP",8.0361100793548,-1.02853616748998,0.248890698436779,-4.13248134201061,3.58867906124221e-05,0.000430722404577052,"BRI3BP","Inhibitory_Neurons"
"TYW3",3.46157999111107,-1.51370169923732,0.36657584368425,-4.1293001852603,3.6386907385331e-05,0.000434764327748859,"TYW3","Inhibitory_Neurons"
"COPS7A",5.75768719707677,-1.33819029073761,0.32447919545866,-4.12411738400067,3.72159073755679e-05,0.00044218811375033,"COPS7A","Inhibitory_Neurons"
"APOE",12.7897728330018,-1.20386696680721,0.292605436187258,-4.11430143777909,3.8835368046817e-05,0.000457346602020369,"APOE","Inhibitory_Neurons"
"CENPX",4.38358371436362,-1.55239757526307,0.378481173238496,-4.10165071615026,4.10213176201494e-05,0.000475722164906439,"CENPX","Inhibitory_Neurons"
"COX11",5.56687300401213,-1.10023787782135,0.268262089045345,-4.10135432008574,4.1073906208617e-05,0.000475813716536384,"COX11","Inhibitory_Neurons"
"BMP6",3.79709287885717,-1.61992993769503,0.395367652708524,-4.09727484430621,4.18042450825067e-05,0.000482698474130549,"BMP6","Inhibitory_Neurons"
"GUCY1A1",11.5979619074303,-1.15712958723408,0.283216921298876,-4.08566543950591,4.39506705476647e-05,0.000500426565401539,"GUCY1A1","Inhibitory_Neurons"
"CCDC18-AS1",21.0204597338929,-1.00715692780564,0.247159954130496,-4.07491954491092,4.60302581173724e-05,0.000519108186353333,"CCDC18-AS1","Inhibitory_Neurons"
"NPY",7.60067495611123,-5.37479519644117,1.31933187648497,-4.07387655239634,4.62369965083285e-05,0.000520887899288535,"NPY","Inhibitory_Neurons"
"RCN1",2.63156711218544,-2.09541183701578,0.515837661675563,-4.06215364386033,4.86220569360295e-05,0.000544686649352483,"RCN1","Inhibitory_Neurons"
"NDUFA6",5.63406878478126,-1.20123462806563,0.295725763714107,-4.06198842122842,4.86564910327081e-05,0.000544686649352483,"NDUFA6","Inhibitory_Neurons"
"MARCKS",9.96626759742644,-1.05046856063662,0.259163824174026,-4.05329935219371,5.05003145636384e-05,0.000560611416938993,"MARCKS","Inhibitory_Neurons"
"DKK2",4.16921657055177,-1.44368701079605,0.356262285061682,-4.05231502556072,5.07133160789932e-05,0.000560637552416367,"DKK2","Inhibitory_Neurons"
"UNC50",6.05500626456083,-1.21153763240926,0.299180448063471,-4.04952141843252,5.13224807542595e-05,0.00056486881073511,"UNC50","Inhibitory_Neurons"
"BCKDK",2.46979434678087,-2.25959147804292,0.558468475167307,-4.04605018638874,5.20890703377893e-05,0.000571690971975366,"BCKDK","Inhibitory_Neurons"
"LINC00407",3.13534895519076,-1.51487849668809,0.374877383265619,-4.04099730821779,5.32243694193447e-05,0.000581155524962404,"LINC00407","Inhibitory_Neurons"
"INTS4P1",8.32095454331714,-1.07215560821141,0.265375595221593,-4.0401439601714,5.34184020524739e-05,0.000582676545338767,"INTS4P1","Inhibitory_Neurons"
"ACP6",2.13229207315731,-1.90304262734733,0.471104630278541,-4.03953284479957,5.35577679417393e-05,0.000583598769199342,"ACP6","Inhibitory_Neurons"
"ENSG00000290553",2.50957749864827,-1.90439283375924,0.472461651565813,-4.03078816544747,5.55901284095267e-05,0.000600973964928077,"ENSG00000290553","Inhibitory_Neurons"
"CA1",6.60047442959683,-1.43861655047918,0.35693183007312,-4.03050787088523,5.56564651110339e-05,0.000600973964928077,"CA1","Inhibitory_Neurons"
"ZNF470-DT",1.85493994292477,-2.54729609227278,0.632056518658044,-4.03017138037133,5.57362006349986e-05,0.000601182970577705,"ZNF470-DT","Inhibitory_Neurons"
"EPHA5-AS1",4.51839023325121,-1.47999240427945,0.367539122195635,-4.0267615470107,5.65503297575067e-05,0.000605827387182544,"EPHA5-AS1","Inhibitory_Neurons"
"PRTFDC1",6.27411747579845,-1.13526321213556,0.281942505174328,-4.02657701943033,5.65947071485569e-05,0.000605827387182544,"PRTFDC1","Inhibitory_Neurons"
"YJEFN3",14.2240555149478,-1.29214387948391,0.321124169743931,-4.02381384283309,5.72631867426337e-05,0.000611458260844612,"YJEFN3","Inhibitory_Neurons"
