"geneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","celltype"
"CEND1",7.3590012503234,-1.74210079124826,0.440162822076201,-3.95785537504272,7.56257224284378e-05,0.00122690258315374,"CEND1","Excitatory_Neurons"
"ENSG00000226149",8.48451027993882,-1.72403092064892,0.436190287862538,-3.95247434118073,7.73472251575092e-05,0.0012501962784916,"ENSG00000226149","Excitatory_Neurons"
"TEX41",1.23627472269451,-1.79308262181677,0.453961735437238,-3.94985409968474,7.81988452481905e-05,0.00125840455557655,"TEX41","Excitatory_Neurons"
"FBLL1",1.43503084981759,-1.73895204324834,0.44031050950611,-3.94937664603758,7.8354977021193e-05,0.00125840455557655,"FBLL1","Excitatory_Neurons"
"ENSG00000286776",1.85562107850056,-2.03330057174691,0.515304034084186,-3.94582700164682,7.95250181835895e-05,0.00127559326531871,"LOC105373575","Excitatory_Neurons"
"DDX25",3.83350708281051,-1.13223043459206,0.286978040764778,-3.9453556501213,7.96816225647744e-05,0.00127650358755398,"DDX25","Excitatory_Neurons"
"RAVER2",4.46457141610982,-1.11428476985533,0.282621384457484,-3.942676779375,8.0577216353031e-05,0.0012860163968254,"RAVER2","Excitatory_Neurons"
"FREM1",1.24249394761956,-1.60468700615421,0.407483035866321,-3.93804616367058,8.21477924337724e-05,0.00130781740781239,"FREM1","Excitatory_Neurons"
"ENSG00000237188",3.39872414317624,-1.17926334611796,0.299490370387037,-3.93756682257921,8.23120139969613e-05,0.00130880197380243,"ENSG00000237188","Excitatory_Neurons"
"SYCP2L",2.37700122971795,-1.57872123907316,0.400981018665727,-3.93714706079204,8.24560785618941e-05,0.00130946398550963,"SYCP2L","Excitatory_Neurons"
"GATD1",3.47656213567792,-1.4345151753266,0.365306307381778,-3.92688312886807,8.60537688128578e-05,0.00136321112825722,"GATD1","Excitatory_Neurons"
"BCL2L2",1.59405137234886,-1.60307248980479,0.408424750938417,-3.92501308043034,8.6725025345837e-05,0.00136882935897164,"BCL2L2","Excitatory_Neurons"
"AAAS",1.24268716500173,-1.72916189496828,0.443914430001614,-3.89525948719889,9.80936569687305e-05,0.00152372941760419,"AAAS","Excitatory_Neurons"
"ENSG00000290888",0.884899943678306,-1.83806565241373,0.472137529417803,-3.89307254324872,9.89825373424318e-05,0.00153567082206996,"ENSG00000290888","Excitatory_Neurons"
"SLC28A2-AS1",2.15941729503888,-2.00469177548345,0.515189311745576,-3.89117501038815,9.97599428701495e-05,0.0015410514579638,"SLC28A2-AS1","Excitatory_Neurons"
"ATP1B2",3.62859471725834,-1.84618216469816,0.474400485933178,-3.89161103211476,9.95807995262584e-05,0.0015410514579638,"ATP1B2","Excitatory_Neurons"
"ENSG00000291293",3.18279895241591,-1.39007659462887,0.35730816065631,-3.89041378757078,0.00010007342734932,0.00154323123671135,"ENSG00000291293","Excitatory_Neurons"
"MTLN",2.65707029089255,-1.42051871895462,0.365165186632118,-3.89007159213593,0.000100214652004717,0.00154354712196182,"MTLN","Excitatory_Neurons"
"ARHGEF28",7.38597773297363,-1.04170912129344,0.26842955866745,-3.88075414073152,0.000104133067971207,0.00159429597717834,"ARHGEF28","Excitatory_Neurons"
"COX15",2.10670806972725,-1.60034222090518,0.412439907518059,-3.88018276537683,0.000104378002946273,0.0015961344373985,"COX15","Excitatory_Neurons"
"PITPNC1",6.86501026562938,-1.19458050571018,0.307976083497582,-3.87880932877554,0.000104968988508068,0.0016032539415617,"PITPNC1","Excitatory_Neurons"
"ARHGAP18",6.83688773711641,-1.59631968571553,0.411918649569299,-3.87532753708683,0.000106481374017097,0.00161669582593179,"ARHGAP18","Excitatory_Neurons"
"ARNT2-DT",1.72739525283139,-1.52646857283161,0.394701160250954,-3.86740330801426,0.000110000421819438,0.00165830824591945,"ARNT2-DT","Excitatory_Neurons"
"ENSG00000270055",1.37003533105563,-2.06431664207778,0.534257751842487,-3.86389647124182,0.000111592533065478,0.00168032855442764,"ENSG00000270055","Excitatory_Neurons"
"CNTLN",1.59030058708899,-1.39814605279012,0.362121745703979,-3.86098341062635,0.000112931571788059,0.00169849083969241,"CNTLN","Excitatory_Neurons"
"ZBBX",3.77979303609847,-1.44896029653871,0.375391861797783,-3.85986070555584,0.000113451677309591,0.0017043081583147,"ZBBX","Excitatory_Neurons"
"COL19A1",4.38965190714695,-1.09582223787117,0.284101822645399,-3.85714610229345,0.000114718598561489,0.00171585372140594,"COL19A1","Excitatory_Neurons"
"LINC01748",1.03445688933564,-1.88823986179519,0.490417920566106,-3.85026684917128,0.000117989202066018,0.00176006296290779,"LINC01748","Excitatory_Neurons"
"LINC02254",3.12782947161627,-2.13419746750007,0.554952179568752,-3.84573220193231,0.000120192979439565,0.00178876257177578,"LINC02254","Excitatory_Neurons"
"PLGLB1",3.36659743086881,-1.42703797268162,0.371148058225651,-3.84492910862546,0.00012058729491092,0.0017925441606293,"PLGLB1","Excitatory_Neurons"
"TMEM38A",3.05455799525482,-1.38139032492357,0.36005883921925,-3.83656828955783,0.000124765513958931,0.00185035073138163,"TMEM38A","Excitatory_Neurons"
"TENM3",26.0476594984045,-1.07634831756409,0.280714227276352,-3.83432050454808,0.0001259118780141,0.00186518823700145,"TENM3","Excitatory_Neurons"
"GRB14",4.85791070672353,-2.03852425425296,0.531931637333754,-3.83230496398151,0.000126948233704751,0.00187836368018696,"GRB14","Excitatory_Neurons"
"CEP57L1",3.23533015794365,-1.46377484358349,0.382368011563015,-3.82818331899674,0.000129092593111768,0.0019034829415696,"CEP57L1","Excitatory_Neurons"
"LINC00504",1.60147022683243,-1.75967400680771,0.459751295324067,-3.82744763245824,0.000129478919549371,0.00190697984737231,"LINC00504","Excitatory_Neurons"
"TMEM170A",2.01021579465915,-1.43931828967221,0.376491436607366,-3.82297749622719,0.0001318498170603,0.00193077670251875,"TMEM170A","Excitatory_Neurons"
"ZMAT1",7.14859800466709,-1.00651588071198,0.263451766860312,-3.82049394736327,0.000133184673820243,0.00194142858622347,"ZMAT1","Excitatory_Neurons"
"GRIN2C",1.38125226677637,-2.2916840401903,0.600056343553794,-3.81911476282036,0.000133931445911954,0.0019500906657613,"GRIN2C","Excitatory_Neurons"
"HTR2C",6.96894152448943,-2.1384933873893,0.560224842215597,-3.81720556862833,0.000134971709079699,0.0019607708282669,"HTR2C","Excitatory_Neurons"
"LINC02008",0.838116915455509,-1.94411824562472,0.509973535555458,-3.81219437888518,0.000137738487233369,0.00199416627496193,"LINC02008","Excitatory_Neurons"
"CRACD",9.52273717072499,-1.70546805355195,0.447457949577114,-3.81145994872538,0.000138148441649268,0.00199776246645486,"CRACD","Excitatory_Neurons"
"ERVK13-1",2.88713747565644,-1.51183113478588,0.397771899763876,-3.80074896110895,0.000144259395823428,0.00206677468990106,"ERVK13-1","Excitatory_Neurons"
"CCNI",9.99328125332376,-1.23322955557738,0.324581154448152,-3.79944903971427,0.000145018127158274,0.00206909792141895,"CCNI","Excitatory_Neurons"
"MFSD10",5.29141819097612,-1.20559629079866,0.318037026518113,-3.7907419271196,0.000150197954018388,0.00213347849352342,"MFSD10","Excitatory_Neurons"
"ST20",0.999119320118128,-1.90053642785226,0.501448383415148,-3.79009383759208,0.000150590384398276,0.00213667866165101,"ST20","Excitatory_Neurons"
"UST",2.44208483075494,-1.59391561608466,0.421541932066048,-3.78115555022632,0.000156102095624216,0.00219403854342309,"UST","Excitatory_Neurons"
"SLC35F4",2.06747935919161,-1.9273228236006,0.509722243276882,-3.78112363943607,0.000156122108979484,0.00219403854342309,"SLC35F4","Excitatory_Neurons"
"GSAP",3.94394694915206,-1.335850222767,0.354060090588521,-3.7729477517405,0.00016133008264949,0.00225403691430719,"GSAP","Excitatory_Neurons"
"PARD3",10.0867098333164,-1.15622878627593,0.307046621432032,-3.76564568886446,0.000166119224687696,0.00230582863019273,"PARD3","Excitatory_Neurons"
"ENSG00000254361",1.85336621591313,-3.07073997150582,0.815724341250757,-3.76443341974744,0.000166927136166106,0.00231452983595174,"ENSG00000254361","Excitatory_Neurons"
"CBLN4",3.16666213127073,-1.37165531793511,0.364503320146162,-3.76308044981617,0.000167833181373556,0.00232457138751846,"CBLN4","Excitatory_Neurons"
"FBXO2",3.80849518045521,-1.24564025504533,0.331059978240265,-3.76258181875826,0.000168168265441512,0.00232669167251547,"FBXO2","Excitatory_Neurons"
"ENSG00000228999",1.65062087317045,-1.83529837450944,0.488399076401555,-3.75778428581729,0.000171424560449789,0.00236152109998933,"LINC01830","Excitatory_Neurons"
"TATDN2",1.1885724762202,-1.71290923110013,0.45588964364026,-3.75728919267089,0.000171763956870345,0.00236364954212109,"TATDN2","Excitatory_Neurons"
"F5",2.59976909218379,-2.19300923208964,0.583815069629954,-3.75634228400383,0.00017241484306738,0.00236750950996067,"F5","Excitatory_Neurons"
"PRIM1",0.569465726360094,-1.98129741286687,0.527521854139363,-3.75585844893442,0.000172748316485259,0.0023695434312742,"PRIM1","Excitatory_Neurons"
"SCPEP1",8.57068844503946,-1.30776397094104,0.34845132074984,-3.75307508700738,0.000174678504318503,0.00238833154995481,"SCPEP1","Excitatory_Neurons"
"LINC02615",1.51479704420146,-1.70195362846723,0.453804527307126,-3.75041130278406,0.000176544746805472,0.00240356554117269,"LINC02615","Excitatory_Neurons"
"SAP30-DT",2.2747040139529,-1.4588648515246,0.38985094178543,-3.74210934272295,0.000182482078328516,0.0024686252797373,"SAP30-DT","Excitatory_Neurons"
"SFXN4",2.22365325173178,-1.33189075580889,0.356121679142511,-3.73998785756566,0.000184029144644807,0.00248167572272069,"SFXN4","Excitatory_Neurons"
"IFTAP",2.8037902052084,-1.19453616544493,0.319584800497449,-3.73777527462375,0.000185655773158573,0.00249571335863217,"IFTAP","Excitatory_Neurons"
"KCNMB2",32.6184356858262,-1.04752191080858,0.280646404654401,-3.73253280083362,0.00018956400242743,0.00254023711428959,"KCNMB2","Excitatory_Neurons"
"SH3BGRL",7.19404554696765,-1.22739353825429,0.32894180660327,-3.7313394455045,0.000190464380992275,0.00254696301946155,"SH3BGRL","Excitatory_Neurons"
"ZNF471",2.39959077199809,-1.19199240913111,0.320128198017253,-3.72348458059563,0.000196491866873375,0.00260643348532269,"ZNF471","Excitatory_Neurons"
"NDUFB3",2.6760432787166,-1.6605733552025,0.446254982142894,-3.72113124032478,0.000198332324983492,0.00262744087314918,"NDUFB3","Excitatory_Neurons"
"KCNT2",21.5652681423092,-1.21517435029059,0.326756333511415,-3.71890067816587,0.000200091703906735,0.00264526612486422,"KCNT2","Excitatory_Neurons"
"SPCS3",4.02945122764465,-1.00047800121098,0.269547356837012,-3.71169657514373,0.000205874691295101,0.00269938672155546,"SPCS3","Excitatory_Neurons"
"COL6A1",3.53080538961386,-1.88000576937195,0.506793354140801,-3.70961014782691,0.000207578634748639,0.00271337961822761,"COL6A1","Excitatory_Neurons"
"ENSG00000283982",4.9986964198865,-1.05982649293638,0.285727786411251,-3.70921745570437,0.000207900816081836,0.00271455096043561,"LOC101929563","Excitatory_Neurons"
"GSE1",3.89765090217185,-1.05869072072051,0.285473324766718,-3.70854517347863,0.000208453475590295,0.0027164823974988,"GSE1","Excitatory_Neurons"
"ENSG00000286854",2.1468388566028,-1.52511212082826,0.412426580254533,-3.69789968407716,0.000217390762387076,0.00280153579269796,"ENSG00000286854","Excitatory_Neurons"
"FAM66B",1.68800045444523,-1.32207490431118,0.357828752416324,-3.69471400882002,0.000220134418578859,0.00283118552023353,"FAM66B","Excitatory_Neurons"
"NAP1L2",3.67366702623925,-1.62807309183395,0.441456208120722,-3.68796057657598,0.000226058663694039,0.0028843324527181,"NAP1L2","Excitatory_Neurons"
"BICC1",5.88803437680039,-1.05297288269217,0.286281098612836,-3.67810829214473,0.000234970201067471,0.00297411787172926,"BICC1","Excitatory_Neurons"
"ZDHHC22",2.41799276993444,-1.65089919944243,0.449340675284206,-3.67404797795847,0.000238737874374714,0.00301166777693489,"ZDHHC22","Excitatory_Neurons"
"ENSG00000285454",1.30731163415861,-2.23371142772472,0.609093884339735,-3.66726950500593,0.000245154368339411,0.00307863796154326,"ENSG00000285454","Excitatory_Neurons"
"ENSG00000249743",3.64556144770793,-3.41477113325525,0.931823347722137,-3.66461211945669,0.000247713708128197,0.00309997460201509,"ENSG00000249743","Excitatory_Neurons"
"RBM45",2.45612888196021,-1.39505073588249,0.381409146140315,-3.65762266059888,0.000254565444048297,0.00316264784908982,"RBM45","Excitatory_Neurons"
"HEY1",0.684659879132141,-2.09071577079253,0.571718491796921,-3.65689723314944,0.000255286668290696,0.00316361550087243,"HEY1","Excitatory_Neurons"
"LY6E-DT",1.06121796313474,-1.52718283289371,0.417835857020643,-3.65498270967745,0.000257199311241811,0.00317991875717148,"LY6E-DT","Excitatory_Neurons"
"ENSG00000254733",7.90908569107608,-1.44363036165539,0.395049028681741,-3.65430682483313,0.000257877735394996,0.00318522605728467,"ENSG00000254733","Excitatory_Neurons"
"CHRNB2",1.14422729807441,-2.06997329563397,0.567284593522127,-3.64891505828147,0.000263350154180562,0.00323718112600414,"CHRNB2","Excitatory_Neurons"
"LINC01138",5.35069643388601,-1.31140271203491,0.36036298057384,-3.6391160655477,0.000273575483838151,0.00333720323033103,"LINC01138","Excitatory_Neurons"
"TMEM132C",9.91614455730529,-1.83389122697805,0.505829202541292,-3.62551473454787,0.000288386451844782,0.00348751708272437,"TMEM132C","Excitatory_Neurons"
"COA3",1.77872735207521,-1.39301972391904,0.38439965190118,-3.62388393701551,0.000290211874975913,0.00349676589037895,"COA3","Excitatory_Neurons"
"SET",13.3540032549701,-1.68312949018206,0.465267621067185,-3.61755130589457,0.000297403390430025,0.00357667445273513,"SET","Excitatory_Neurons"
"SCN7A",1.5858987976714,-2.25411543749322,0.623167991530708,-3.61718744885527,0.000297821625828446,0.00357833803063051,"SCN7A","Excitatory_Neurons"
"LHFPL3",13.2514748326644,-1.88237114584806,0.521011572606423,-3.61291619000182,0.000302772587669127,0.00362545479678802,"LHFPL3","Excitatory_Neurons"
"CYP2U1",2.01456475867754,-1.28075986921862,0.355121836081939,-3.60653651532457,0.00031031120857753,0.00370057695005144,"CYP2U1","Excitatory_Neurons"
"ENSG00000291143",0.934260096218899,-1.75857774042804,0.489265301178833,-3.59432344004558,0.00032523560749312,0.0038498259316593,"ENSG00000291143","Excitatory_Neurons"
"REXO2",1.34518096799068,-1.68760586411696,0.470628889854266,-3.58585267606403,0.0003359786038551,0.00394412348180312,"REXO2","Excitatory_Neurons"
"PRSS23",3.59251434993991,-1.4212806059892,0.396649971379413,-3.58321116486274,0.000339396017445653,0.00396603170660441,"PRSS23","Excitatory_Neurons"
"C11orf97",0.856365457258701,-2.03670377685363,0.569006982535818,-3.57940032260575,0.000344383572879077,0.00399872806147695,"C11orf97","Excitatory_Neurons"
"PNMA5",2.01283714732864,-1.49339017823512,0.417411684869617,-3.57773927364204,0.000346578905766618,0.00402056690682436,"PNMA5","Excitatory_Neurons"
"MTMR8",0.99750022258732,-1.69427539913888,0.47465339436036,-3.56950022747036,0.000357662907009378,0.00413414340253877,"MTMR8","Excitatory_Neurons"
"NBPF3",1.97514862286002,-1.43370883918717,0.401727714028785,-3.56885718639875,0.000358541792313562,0.00414055851213783,"NBPF3","Excitatory_Neurons"
"IQUB",1.11003201542584,-1.53555877883636,0.430605369848871,-3.56604651580471,0.000362407073888105,0.00417165113540043,"IQUB","Excitatory_Neurons"
"LINC02328",2.13275555786404,-1.79564081827237,0.503617042716672,-3.56548858749122,0.00036317896650708,0.00417525171567132,"LINC02328","Excitatory_Neurons"
"ARMH1",2.43695791581523,-1.1167046165923,0.31331978307367,-3.56410503555638,0.00036509974537602,0.00418979815519482,"ARMH1","Excitatory_Neurons"
"DNM1P35",0.901759757833793,-1.69867277948865,0.476865240216686,-3.56216523292152,0.000367808762816195,0.0042133218851633,"DNM1P35","Excitatory_Neurons"
"ENSG00000254180",5.80987766690384,-1.29660325336831,0.364088106380077,-3.5612348512554,0.000369114738444773,0.00422071808253844,"ENSG00000254180","Excitatory_Neurons"
"OBSL1",5.17415365048124,-1.18750239853653,0.333945334097211,-3.55597841109782,0.000376575002412137,0.00430130758860392,"OBSL1","Excitatory_Neurons"
"GUF1",1.95647615231226,-1.21603737072713,0.341987320135971,-3.55579666007395,0.00037683545832575,0.00430130758860392,"GUF1","Excitatory_Neurons"
"LYNX1",3.9211946185889,-1.04436468663971,0.293754350197318,-3.55523138955458,0.000377646588460161,0.00430288234124305,"LYNX1","Excitatory_Neurons"
"VXN",4.22798417108204,-1.47552610755589,0.415104605401261,-3.55458862261855,0.000378570904221308,0.00430957296488442,"VXN","Excitatory_Neurons"
"ARHGEF26-AS1",1.30343902241361,-1.71497138787933,0.48303484704239,-3.55040924765584,0.000384632722168319,0.00436303879343371,"ARHGEF26-AS1","Excitatory_Neurons"
"GALC",2.84942961121513,-1.51496751691035,0.426860343125557,-3.54909408032018,0.000386558943516986,0.00438100135985917,"GALC","Excitatory_Neurons"
"NEFL",6.6609841488307,-1.35094873541781,0.381067525849415,-3.54516888419313,0.000392361605669754,0.00443105191420684,"NEFL","Excitatory_Neurons"
"ENSG00000253288",2.68824382227608,-2.13711316179316,0.603053046570302,-3.54382284269585,0.000394370144278136,0.00444588000392566,"ENSG00000253288","Excitatory_Neurons"
"RTN4IP1",1.60435498942469,-1.30329080325993,0.367913131750727,-3.542387294137,0.000396522827776485,0.00446620954210976,"RTN4IP1","Excitatory_Neurons"
"ARF3",6.2093239321727,-1.06387088542411,0.300372596292198,-3.54183736651261,0.000397350378885961,0.00447159088351948,"ARF3","Excitatory_Neurons"
"LINC02296",3.12307702451122,-2.09775779242295,0.592477486216882,-3.54065401846349,0.00039913659918578,0.00448774167457433,"LINC02296","Excitatory_Neurons"
"KCNV2",4.20464847756638,-1.41501969326206,0.39971899631516,-3.54003614115546,0.000400072240671286,0.00449430889696109,"KCNV2","Excitatory_Neurons"
"LYPLA1",2.26531508035658,-1.39970448731583,0.395532257745623,-3.53878719094517,0.000401969765986162,0.00450770305997113,"LYPLA1","Excitatory_Neurons"
"ENSG00000255557",1.67547520861675,-1.20228240434787,0.33973206625769,-3.53891352556613,0.000401777444743334,0.00450770305997113,"ENSG00000255557","Excitatory_Neurons"
"TOX3",4.42170466990272,-1.61324005671257,0.456610658717592,-3.53307577454153,0.000410754723495424,0.00459011222479501,"TOX3","Excitatory_Neurons"
"AK9",4.84133988654088,-1.6206641803003,0.458805652938595,-3.53235442920144,0.000411876921085858,0.00459863280276123,"AK9","Excitatory_Neurons"
"GUCY1A1",9.04931001150736,-1.25135513684998,0.354789062851445,-3.52703977623443,0.0004202336269172,0.00468375473976415,"GUCY1A1","Excitatory_Neurons"
"FGF9",2.87458885623111,-1.36047330161535,0.385851158096731,-3.52590182267716,0.000422043393573347,0.00469778645970454,"FGF9","Excitatory_Neurons"
"KIF6",1.4940394199991,-1.66873750568558,0.473566169115022,-3.52376840770538,0.000425455940006703,0.00472548109213353,"KIF6","Excitatory_Neurons"
"INO80E",1.58391816486386,-1.79602176576423,0.510288894443052,-3.51961758392659,0.000432169424729854,0.0047834233123346,"INO80E","Excitatory_Neurons"
"ENSG00000258637",4.31928464278793,-2.12962046874701,0.606282898846809,-3.51258541647421,0.000443769335808225,0.00487383779121336,"ENSG00000258637","Excitatory_Neurons"
"ABCD2",1.8916383636365,-1.80232887292518,0.513338479104475,-3.51099507691176,0.000446432666040985,0.0048946785614648,"ABCD2","Excitatory_Neurons"
"MEIKIN",2.15674253267424,-1.56128631014584,0.444758176952279,-3.51041620155162,0.000447405802413131,0.0048994240400869,"MEIKIN","Excitatory_Neurons"
"CA8",4.78248077809708,-1.84339909939085,0.525679673206357,-3.50669655561747,0.000453706214238199,0.00495741901095824,"CA8","Excitatory_Neurons"
"TLL1",6.18904008419646,-1.09743582952525,0.313233684578505,-3.50356900791813,0.000459067693035287,0.00498193666193812,"TLL1","Excitatory_Neurons"
"MYL6",5.45155882424949,-1.01669182608833,0.290695403617598,-3.49744720224665,0.000469733682232989,0.00508043603525088,"MYL6","Excitatory_Neurons"
"EOLA2-DT",7.66938127328067,-1.22800552549468,0.351200375300539,-3.49659514014989,0.000471236421857882,0.00509238074136193,"EOLA2-DT","Excitatory_Neurons"
"KLHL9",2.86839997914605,-1.50228146176386,0.430368791267144,-3.49068401856151,0.000481785696217881,0.00518446830004157,"KLHL9","Excitatory_Neurons"
"MCC",2.39822162429631,-1.69923545975264,0.487362762967037,-3.48659271670201,0.000489215772382506,0.00524234003347742,"MCC","Excitatory_Neurons"
"LINC01090",3.2564961381755,-2.66244148846817,0.765110300304653,-3.47981393977839,0.000501762115267577,0.00535435927771738,"LINC01090","Excitatory_Neurons"
"PRSS12",1.13014529696952,-1.7839850676394,0.51310805013689,-3.47682143588171,0.000507395618877588,0.00540545465977591,"PRSS12","Excitatory_Neurons"
"GAS6",3.29924933223965,-1.16791124309949,0.336087831712967,-3.47501793548102,0.000510819196323294,0.00543287238419051,"GAS6","Excitatory_Neurons"
"TAB1",1.7870120884892,-1.16279334297516,0.334601747643291,-3.47515621530698,0.000510555939992099,0.00543287238419051,"TAB1","Excitatory_Neurons"
"GRM4",1.25732217034385,-1.96838365569065,0.56679247581464,-3.47284718778515,0.000514968473092547,0.0054679044518398,"GRM4","Excitatory_Neurons"
"ILDR2",3.82970370832748,-1.02029183468419,0.293821276071678,-3.47249133325284,0.000515651661120244,0.00547061480146158,"ILDR2","Excitatory_Neurons"
"ZNF439",3.49916066239175,-1.53159924820491,0.441916022784596,-3.46581515319136,0.000528626581391262,0.00558858177383154,"ZNF439","Excitatory_Neurons"
"PRR13",1.08898305906365,-1.49616382870144,0.431842573515354,-3.46460474362712,0.000531011305381338,0.00559641263643448,"PRR13","Excitatory_Neurons"
"KIAA1217",39.0688827098946,-1.01775329088176,0.294397667828204,-3.45706981441057,0.000546083354801282,0.00572841814442987,"KIAA1217","Excitatory_Neurons"
"GABPB1-IT1",2.56636403652604,-1.08583526429702,0.314342055737676,-3.45431113806536,0.000551700480220304,0.00577636276751545,"GABPB1-IT1","Excitatory_Neurons"
"UTRN",6.84371663194633,-1.50450063244072,0.435819575979044,-3.45211806757635,0.000556204287857999,0.00580450254365441,"UTRN","Excitatory_Neurons"
"SLC25A40",1.92699553450265,-1.20750931942605,0.350069031801393,-3.44934629953533,0.000561945535323491,0.00584533093862938,"SLC25A40","Excitatory_Neurons"
"ENSG00000291094",1.30623867357692,-1.79137539523024,0.519859653612855,-3.44588271619228,0.00056919733864358,0.00590634641008078,"ENSG00000291094","Excitatory_Neurons"
"PCBP3",2.63518015413791,-1.53105643814288,0.444906479019489,-3.4412994872925,0.000578927372168667,0.00597819670905027,"PCBP3","Excitatory_Neurons"
"LDHA",3.77188321935493,-1.10125585058178,0.320091943167299,-3.44043601874165,0.000580777733646794,0.0059924637182733,"LDHA","Excitatory_Neurons"
"LINC02802",2.84235288827809,-1.30331290344822,0.379059031860687,-3.43828478918085,0.000585411664886664,0.00603054208212016,"LINC02802","Excitatory_Neurons"
"CCDC191",3.88176536016558,-1.4525324309047,0.422567097722789,-3.43740068437033,0.000587326063011007,0.00604052806881152,"CCDC191","Excitatory_Neurons"
"PRIMPOL",2.16973346282618,-1.47729353040082,0.429929376974054,-3.43613069848441,0.000590086230137473,0.00606403727176645,"PRIMPOL","Excitatory_Neurons"
"AGBL1",4.2133290509401,-1.78101542296064,0.51900121929433,-3.43162088401687,0.000599985664408664,0.00614108625604513,"AGBL1","Excitatory_Neurons"
"PCTP",2.87321930457442,-1.81893007920732,0.530101179961523,-3.43128849352748,0.000600721372765589,0.00614369762354823,"PCTP","Excitatory_Neurons"
"LINC00407",2.58599629553853,-1.05337290278647,0.307375309150621,-3.42699257691611,0.000610305753250584,0.00622677474026773,"LINC00407","Excitatory_Neurons"
"CTSV",6.05565942585356,-1.33103623205988,0.388625807135605,-3.42498158285056,0.00061484109826876,0.00625873251656164,"CTSV","Excitatory_Neurons"
"ITGA8",1.95896448756268,-1.94472219699045,0.568144771197069,-3.42293425123488,0.000619490595933702,0.00629036360477875,"ITGA8","Excitatory_Neurons"
"MAK",5.74174846052429,-1.3501190237294,0.394931126544229,-3.41861892614887,0.000629398062340381,0.00636065203870311,"MAK","Excitatory_Neurons"
"HIF1AN",1.33890097163816,-1.28072840812102,0.37473832586512,-3.41766059066504,0.000631618195688374,0.00637804661428133,"HIF1AN","Excitatory_Neurons"
"NTN4",3.45996765100415,-1.09600009088336,0.32097856638936,-3.41455849595224,0.000638854738612115,0.00643080234521046,"NTN4","Excitatory_Neurons"
"PFKM",2.50154997661916,-1.22394851202664,0.359248027086911,-3.40697351061733,0.00065687501753841,0.00655541781749495,"PFKM","Excitatory_Neurons"
"IGFL4",2.64645270987206,-1.27447117734511,0.374062136999473,-3.40711088154562,0.000656544493151464,0.00655541781749495,"IGFL4","Excitatory_Neurons"
"INKA2",2.24872479257772,-1.10337660108015,0.324410586144593,-3.40117322986606,0.000670972938471117,0.00665996341868455,"INKA2","Excitatory_Neurons"
"TMEM222",3.05748366486777,-1.15808121557704,0.340648604330082,-3.39963587361386,0.000674756454072246,0.00668688876655782,"TMEM222","Excitatory_Neurons"
"PURG",5.24599235088926,-1.23793334298078,0.364306108728434,-3.39805815307801,0.00067865992296399,0.00669960498468853,"PURG","Excitatory_Neurons"
"ZRANB2-DT",1.78830087579294,-1.43958059680181,0.423831705635161,-3.39658543157932,0.000682322544828893,0.00672537502936975,"ZRANB2-DT","Excitatory_Neurons"
"ENSG00000289013",1.26139727602006,-1.75219430859897,0.516070372649988,-3.39526235463114,0.00068562866449704,0.00675275566019273,"ENSG00000289013","Excitatory_Neurons"
"ACAD8",2.04369649848187,-1.13340534166648,0.333881404529189,-3.39463452079551,0.000687202706620021,0.00676304803805261,"ACAD8","Excitatory_Neurons"
"FRMD6",7.55218529475411,-1.20610397419517,0.355472077816278,-3.39296403139302,0.000691407163081185,0.006793965544066,"FRMD6","Excitatory_Neurons"
"SMIM17",3.50348621357215,-1.64298422028657,0.485718067995289,-3.38258823079752,0.000718062078961052,0.00701812356073248,"SMIM17","Excitatory_Neurons"
"NTAN1",2.18002862837739,-1.56103175415309,0.46155241704173,-3.38213320202795,0.000719252595615408,0.00702438898575048,"NTAN1","Excitatory_Neurons"
"CYB5A",1.42063122411858,-1.31281420448628,0.388608473677739,-3.37824389690215,0.000729503477026509,0.00711906293916557,"CYB5A","Excitatory_Neurons"
"RGS5",1.94770548189613,-1.97021289362178,0.58440359492678,-3.37132233737992,0.00074808272448036,0.00727261562719157,"RGS5","Excitatory_Neurons"
"ENSG00000283384",2.28647304790005,-2.19359418240664,0.650961627405867,-3.36977494533477,0.000752295985135986,0.00730801814132101,"ENSG00000283384","Excitatory_Neurons"
"CFAP298",4.40024270111627,-1.098886588604,0.326463509949755,-3.36603189977688,0.000762578890392432,0.00737340505116743,"CFAP298","Excitatory_Neurons"
"LINC00320",3.05862885627442,-2.11746699713481,0.629562400760541,-3.36339494635767,0.00076990132559023,0.00743385086581986,"LINC00320","Excitatory_Neurons"
"TRMT10C",2.22264684410076,-1.34104706489144,0.398839173271289,-3.36237550061127,0.000772749633076223,0.0074557217428275,"TRMT10C","Excitatory_Neurons"
"PRR22",0.831919911312186,-1.789367112671,0.532990670337142,-3.3572203272135,0.00078730347576807,0.00757898165227335,"PRR22","Excitatory_Neurons"
"SPANXA2-OT1",6.22776921679874,-1.01368718235432,0.301968979430363,-3.35692488767076,0.000788145206309256,0.00758137570914787,"SPANXA2-OT1","Excitatory_Neurons"
"DPH5",0.594142433422782,-1.75356198499313,0.522945638019438,-3.35323952913047,0.000798715517455849,0.00764852372670829,"DPH5","Excitatory_Neurons"
